System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20220109_133911.4166;284074.1567;29.6624370574951;0.06168831;0;0;1625.11366340005;
20220109_133911.4343;284091.8719;29.6613624572754;0.06168831;0;0;1625.06424241765;
20220109_133911.4645;284122.0465;29.6625434875488;0.06168831;0;0;1626.12147240122;
20220109_133911.5647;284222.3121;29.6732894897461;0.06168831;0;0;1631.29813807785;
20220109_133911.5903;284247.9142;29.6799465179443;0.06168831;0;0;1633.35894930894;
20220109_133911.6240;284281.5372;29.6911594390869;0.06168831;0;0;1636.84363881494;
20220109_133911.6547;284312.2657;29.6977066040039;0.06168831;0;0;1637.64676622524;
20220109_133911.7414;284398.9975;29.718762588501;0.06168831;0;0;1639.88849615595;
20220109_133911.7588;284416.383;29.7227279663086;0.06168831;0;0;1640.06445817887;
20220109_133911.7789;284436.4359;29.7266967773438;0.06168831;0;0;1640.24260697091;
20220109_133911.8065;284464.0539;29.7346240997314;0.06168831;0;0;1640.57689107907;
20220109_133911.8271;284484.6424;29.7385860443115;0.06168831;0;0;1640.75562300955;
20220109_133911.8552;284512.7881;29.7460189819336;0.06168831;0;0;1640.85738066655;
20220109_133911.8743;284531.8403;29.749925994873;0.06168831;0;0;1641.1817514213;
20220109_133911.9417;284599.2366;29.7662441253662;0.08279222;0;0;1642.45911616429;
20220109_133911.9643;284621.855;29.7742092132568;0.08279222;0;0;1642.42281579668;
20220109_133911.9833;284640.8741;29.7781677246094;0.08279222;0;0;1642.543088099;
20220109_133912.0134;284670.9537;29.7860710144043;0.08279222;0;0;1642.89020125274;
20220109_133912.0398;284697.3542;29.7900226593018;0.08279222;0;0;1643.07563927523;
20220109_133912.0587;284716.3285;29.7907470703125;0.08279222;0;0;1642.37864306019;
20220109_133912.0799;284737.4936;29.801290512085;0.08279222;0;0;1643.53704756233;
20220109_133912.1598;284817.3809;29.8171485900879;0.08279222;0;0;1644.30941442016;
20220109_133912.1850;284842.5328;29.8320213317871;0.08279222;0;0;1647.17976758434;
20220109_133912.2150;284872.6131;29.8457885742188;0.08279222;0;0;1649.49628501941;
20220109_133912.2352;284892.8077;29.8514019012451;0.08279222;0;0;1649.78391805272;
20220109_133912.2624;284920.0236;29.8570289611816;0.08279222;0;0;1650.08715003919;
20220109_133912.3502;285007.7749;29.8908256530762;0.08279222;0;0;1651.46904234674;
20220109_133912.3707;285028.3293;29.8964698791504;0.08279222;0;0;1651.74326319603;
20220109_133912.3913;285048.8558;29.9021175384521;0.08279222;0;0;1652.01223579941;
20220109_133912.4163;285073.9226;29.9037689208984;0.07792206;0;0;1649.94909201458;
20220109_133912.4348;285092.4153;29.901441192627;0.07792206;0;0;1647.40413009741;
20220109_133912.4631;285120.6494;29.8986877441406;0.07792206;0;0;1643.74756053754;
20220109_133912.5555;285213.1152;29.7628589630127;0.07792206;0;0;1593.62345895949;
20220109_133912.5723;285229.8498;29.7477561950684;0.07792206;0;0;1590.26166587878;
20220109_133912.5924;285249.9366;29.7325984954834;0.07792206;0;0;1588.100846406;
20220109_133912.6188;285276.3913;29.7022487640381;0.07792206;0;0;1585.36563557424;
20220109_133912.6398;285297.3675;29.6870670318604;0.07792206;0;0;1584.3433938968;
20220109_133912.6684;285325.9474;29.6567310333252;0.07792206;0;0;1582.5337695468;
20220109_133912.7581;285415.674;29.5810455322266;0.07792206;0;0;1578.37613828623;
20220109_133912.7786;285436.2229;29.5659324645996;0.07792206;0;0;1577.55843241503;
20220109_133912.8122;285469.8101;29.5357475280762;0.07792206;0;0;1575.92958098005;
20220109_133912.8432;285500.8111;29.5056140899658;0.07792206;0;0;1574.30102111428;
20220109_133912.8732;285530.8122;29.4755115509033;0.07792206;0;0;1572.67348174077;
20220109_133912.9658;285623.361;29.3854339599609;0;0;0;1567.80762885027;
20220109_133912.9979;285655.4494;29.35546875;0;0;0;1566.19146067625;
20220109_133913.0315;285689.0686;29.3255447387695;0;0;0;1564.57587564067;
20220109_133913.0586;285716.1466;29.3105964660645;0;0;0;1563.76793733828;
20220109_133913.0791;285736.6642;29.295658493042;0;0;0;1562.96072795892;
20220109_133913.1588;285816.3767;29.2211643218994;0;0;0;1558.9386763846;
20220109_133913.1839;285841.4815;29.1914600372314;0;0;0;1557.33533725617;
20220109_133913.2050;285862.5346;29.1766181945801;0;0;0;1556.53352190734;
20220109_133913.2285;285886.6132;29.1618003845215;0;0;0;1555.73374754304;
20220109_133913.2643;285921.8299;29.1173847198486;0;0;0;1553.32771835813;
20220109_133913.2943;285951.8762;29.1025943756104;0;0;0;1552.54018990098;
20220109_133913.3715;286029.0833;29.0288452148438;0;0;0;1548.5566254634;
20220109_133913.4031;286060.699;28.9994155883789;0;0;0;1546.96830214968;
20220109_133913.4364;286093.9548;28.9687191009522;0;0.001285716;0;1545.33536874565;
20220109_133913.4695;286127.0986;28.9326290130615;0;0.001285716;0;1543.49673325848;
20220109_133913.4961;286153.6997;28.9110271453857;0;0.001285716;0;1542.42419589097;
20220109_133913.5718;286229.4163;28.7677534103394;0;0.001285716;0;1535.18234544499;
20220109_133913.6039;286261.4552;28.7081628799438;0;0.001285716;0;1532.01298804799;
20220109_133913.6225;286280.0357;28.6776277542114;0;0.001285716;0;1530.39317525876;
20220109_133913.6536;286311.209;28.6164630889893;0;0.001285716;0;1527.12410118929;
20220109_133913.6857;286343.323;28.5533294677734;0;0.001285716;0;1523.77455401572;
20220109_133913.7741;286431.6641;28.3798484802246;0;0.001285716;0;1514.6877993444;
20220109_133913.8092;286466.7832;28.3046333312988;0;0.001285716;0;1510.71283619875;
20220109_133913.8396;286497.1513;28.2293134689331;0;0.001285716;0;1506.69020148599;
20220109_133913.8682;286525.768;28.1537996292114;0;0.001285716;0;1502.65240517392;
20220109_133913.8879;286545.4919;28.1156770706177;0;0.001285716;0;1500.61593997251;
20220109_133913.9070;286564.5434;28.0710897445679;0;0.001285716;0;1952.23843519855;
20220109_133913.9701;286627.7273;27.8064308166504;0;0.04901786;0;2285.49213773885;
20220109_133913.9967;286654.2998;27.6975391387939;0;0.04901786;0;2276.54198324604;
20220109_133914.0272;286684.8289;27.642681312561;0;0.04901786;0;2272.03315686268;
20220109_133914.0608;286718.3998;27.532594871521;0;0.04901786;0;2262.98474354349;
20220109_133914.0912;286748.7644;27.420645904541;0;0.04901786;0;2253.78340216959;
20220109_133914.1859;286843.5168;27.0568799972534;0;0.04901786;0;2223.88443673492;
20220109_133914.2135;286871.0887;26.9296068191528;0;0.04901786;0;2213.42337055571;
20220109_133914.2467;286904.2834;26.8030065536499;0;0.04901786;0;2203.01770252787;
20220109_133914.2668;286924.336;26.7396343231201;0;0.04901786;0;2197.80911002189;
20220109_133914.2919;286949.4312;26.6764766693115;0;0.04901786;0;2192.61786588438;
20220109_133914.3099;286967.4502;26.6136589050293;0;0.04901786;0;2187.45461239177;
20220109_133914.3816;287039.2145;26.2999546051025;0;0.04901786;0;2161.67041754267;
20220109_133914.4032;287060.7727;26.2374269485474;0;0.04901786;0;2156.53121851052;
20220109_133914.4338;287091.3535;26.1126583099365;0;0.07296429;0;2146.27600019904;
20220109_133914.4543;287111.9212;26.0504465103149;0;0.07296429;0;2141.16260504267;
20220109_133914.4787;287136.3108;25.9882467269897;0;0.07296429;0;2136.05037616317;
20220109_133914.5148;287172.4048;25.8024662017822;0;0.07296429;0;2120.78031309091;
20220109_133914.5865;287244.1039;25.555979347229;0;0.07296429;0;2100.52091756444;
20220109_133914.6211;287278.7243;25.4332809448242;0;0.07296429;0;2090.43597567613;
20220109_133914.6515;287309.0831;25.3108726501465;0;0.07296429;0;2080.37494246367;
20220109_133914.6860;287343.5653;25.1889535903931;0;0.07296429;0;2070.35400001866;
20220109_133914.7161;287373.6736;25.0673246383667;0;0.07296429;0;2060.3569662495;
20220109_133914.7863;287443.8326;24.8250949859619;0;0.07296429;0;2040.44730799973;
20220109_133914.8038;287461.4065;24.7647010803223;0;0.07296429;0;2035.48334206745;
20220109_133914.8249;287482.463;24.7044839859009;0;0.07296429;0;2030.53395459606;
20220109_133914.8555;287513.0489;24.5842454910278;0;0.07296429;0;2020.65121596027;
20220109_133914.8866;287544.1577;24.4643245697022;0;0.07296429;0;2010.79457276946;
20220109_133914.9071;287564.653;24.4044799804688;0;0.07296429;0;2005.87580006593;
20220109_133914.9899;287647.4574;24.106640625;0;0.07296429;0;1981.15247981563;
20220109_133915.0070;287664.5312;24.0473711013794;0;0.07296429;0;1976.17641376082;
20220109_133915.0278;287685.3474;23.9882148742676;0;0.07296429;0;1971.20734536724;
20220109_133915.0600;287717.5628;23.8706920623779;0;0.07296429;0;1961.3355405771;
20220109_133915.0895;287747.0468;23.7529581069946;0;0.07296429;0;1951.45046938756;
20220109_133915.1185;287776.1236;23.635919380188;0;0.07296429;0;1941.62706508758;
20220109_133915.1928;287850.3575;23.402152633667;0;0.07296429;0;1922.0293859008;
20220109_133915.2173;287874.9174;23.2858022689819;0;0.07296429;0;1912.284559505;
20220109_133915.2469;287904.4947;23.1698106765747;0;0.07296429;0;1902.57311778463;
20220109_133915.2771;287934.6416;23.1119230270386;0;0.07296429;0;1897.7281120932;
20220109_133915.3078;287965.4196;22.9963399887085;0;0.07296429;0;1888.06069732472;
20220109_133915.3281;287985.6323;22.9387390136719;0;0.07296429;0;1883.24703532419;
20220109_133915.4012;288058.7903;22.6718673706055;0;0.07296429;0;1860.81574069467;
20220109_133915.4288;288086.3925;22.6264406204224;0;0.04853571;0;1856.96848486639;
20220109_133915.4495;288107.0585;22.5415832519531;0;0.04853571;0;1849.78990494066;
20220109_133915.4703;288127.8997;22.5022401809692;0;0.04853571;0;1846.46047604312;
20220109_133915.4974;288154.9367;22.4317234039307;0;0.04853571;0;1840.45837791103;
20220109_133915.5269;288184.5163;22.4004072189331;0;0.04853571;0;1837.78104356899;
20220109_133915.5971;288254.7026;22.2660890579224;0;0.04853571;0;1826.36202672485;
20220109_133915.6237;288281.301;22.2437267303467;0;0.04853571;0;1824.45064471785;
20220109_133915.6568;288314.3612;22.2033863067627;0;0.04853571;0;1820.99817361042;
20220109_133915.6872;288344.7296;22.1673992156982;0;0.04853571;0;1817.9334895626;
20220109_133915.7177;288375.2724;22.131559753418;0;0.04853571;0;1814.9249325892;
20220109_133915.7357;288393.2918;22.1136812210083;0;0.04853571;0;1813.42743308681;
20220109_133915.8014;288458.966;22.0423748016357;0;0.04853571;0;1807.46294738381;
20220109_133915.8209;288478.5179;22.0246250152588;0;0.04853571;0;1805.97696486552;
20220109_133915.8405;288498.0698;22.0069009780884;0;0.04853571;0;1804.49462696246;
20220109_133915.8734;288530.9873;21.9715112686157;0;0.04853571;0;1801.53461626381;
20220109_133915.9035;288561.0898;21.9362108230591;0;0.04853571;0;1798.58393578013;
20220109_133915.9346;288592.1491;21.9010150909424;0;0;0;1795.64127344994;
20220109_133916.0023;288659.8748;21.8308897018433;0;0;0;1789.77825383472;
20220109_133916.0269;288684.4412;21.8134128570557;0;0;0;1788.31880411525;
20220109_133916.0565;288714.0928;21.7785261154175;0;0;0;1785.40442399918;
20220109_133916.0746;288732.2149;21.7611299514771;0;0;0;1783.95109723328;
20220109_133916.1020;288759.5396;21.7263959884644;0;0;0;1781.04998351662;
20220109_133916.1205;288778.088;21.709073638916;0;0;0;1779.60059293516;
20220109_133916.1406;288798.141;21.7208135604858;0;0;0;1784.51747043877;
20220109_133916.2082;288865.8219;21.9758817672729;0;0;0;1841.4169117144;
20220109_133916.2263;288883.8699;22.067839050293;0;0;0;1855.21688279073;
20220109_133916.2470;288904.6005;22.2710758209229;0;0;0;1878.48527264443;
20220109_133916.2780;288935.5891;22.3580892562866;0;0;0;1884.56857280367;
20220109_133916.3101;288967.6741;22.4913688659668;0;0;0;1889.14956256842;
20220109_133916.3402;288997.7544;22.5913204193115;0;0;0;1890.88075479884;
20220109_133916.4096;289067.2031;22.8061580657959;0;0;0;1901.72887911462;
20220109_133916.4352;289092.7993;22.9204330444336;0.2045455;0;0;1909.19115588923;
20220109_133916.4655;289123.12;23.0277866363525;0.2045455;0;0;1915.64737307798;
20220109_133916.4963;289153.8693;23.0802978515625;0.2045455;0;0;1918.74748278575;
20220109_133916.5293;289186.9258;23.1862489700317;0.2045455;0;0;1925.48098230058;
20220109_133916.6271;289284.7177;23.5418592453003;0.2045455;0;0;1950.23447996492;
20220109_133916.6527;289310.2894;23.6792106628418;0.2045455;0;0;1959.79386833823;
20220109_133916.6719;289329.4949;23.7459045410156;0.2045455;0;0;1964.15559805123;
20220109_133916.7022;289359.7305;23.8863647460938;0.2045455;0;0;1973.50505658775;
20220109_133916.7297;289387.2741;23.9566137313843;0.2045455;0;0;1978.08808733703;
20220109_133916.7484;289405.9818;24.0965847015381;0.2045455;0;0;1987.07979044337;
20220109_133916.8242;289481.766;24.3974967956543;0.2045455;0;0;2006.76916814913;
20220109_133916.8522;289509.7523;24.555255317688;0.2045455;0;0;2018.26851231277;
20220109_133916.8710;289528.5587;24.633716583252;0.2045455;0;0;2024.71744027107;
20220109_133916.8913;289548.9271;24.7094673156738;0.2045455;0;0;2030.94360934701;
20220109_133916.9165;289574.0308;24.8572059631348;0.2540584;0;0;2043.08673834345;
20220109_133916.9340;289591.5702;24.9250757217407;0.2540584;0;0;2048.66518640214;
20220109_133917.0309;289688.4464;25.3112966537476;0.2540584;0;0;2080.4097849852;
20220109_133917.0569;289714.486;25.3776334762573;0.2540584;0;0;2085.86212935721;
20220109_133917.0774;289734.9739;25.4398590087891;0.2540584;0;0;2090.97669079046;
20220109_133917.1026;289760.1714;25.5706890106201;0.2540584;0;0;2101.72990932586;
20220109_133917.1212;289778.7495;25.6359306335449;0.2540584;0;0;2107.09245037881;
20220109_133917.1417;289799.2749;25.7011842727661;0.2540584;0;0;2112.4557203548;
20220109_133917.2265;289884.0863;26.0494319915771;0.2540584;0;0;2141.079362031;
20220109_133917.2459;289903.4369;26.1220258712769;0.2540584;0;0;2147.04588871853;
20220109_133917.2670;289924.6251;26.2692598342896;0.2540584;0;0;2159.14746910144;
20220109_133917.2918;289949.38;26.3466276168823;0.2540584;0;0;2165.50659374067;
20220109_133917.3259;289983.472;26.4990062713623;0.2540584;0;0;2178.03109527394;
20220109_133917.3537;290011.2514;26.6500339508057;0.2540584;0;0;2190.44436315063;
20220109_133917.4386;290096.1577;27.02054271698;0.2589286;0;0;2220.89760166824;
20220109_133917.4661;290123.6999;27.1690933227539;0.2589286;0;0;2233.10750001555;
20220109_133917.4978;290155.3965;27.3171976089478;0.2589286;0;0;2245.28066064142;
20220109_133917.5294;290186.9534;27.3951370239258;0.2589286;0;0;2251.68672792471;
20220109_133917.5595;290217.0836;27.5439228057861;0.2589286;0;0;2263.91572405578;
20220109_133917.6387;290296.2609;27.9156126022339;0.2589286;0;0;2294.46605512291;
20220109_133917.6658;290323.4082;28.0639400482178;0.2589286;0;0;2306.6575846095;
20220109_133917.6851;290342.6894;28.1380016326904;0.2589286;0;0;2312.74496673778;
20220109_133917.7132;290370.7672;28.2162586212158;0.2589286;0;0;2319.17712946606;
20220109_133917.7468;290404.3547;28.3648813247681;0.2589286;0;0;2331.39271341312;
20220109_133917.8383;290495.889;28.8278675079346;0.2589286;0;0;2369.44701565299;
20220109_133917.8553;290512.9052;28.9043804168701;0.2589286;0;0;2375.73587211074;
20220109_133917.8730;290530.5842;28.980786895752;0.2589286;0;0;2382.01598149196;
20220109_133917.9039;290561.5134;29.1286628723145;0.2589286;0;0;2394.17019011868;
20220109_133917.9305;290588.0531;29.2085369110107;0.2662337;0;0;2400.73530841026;
20220109_133917.9505;290608.1085;29.3507480621338;0.2662337;0;0;2412.42402678083;
20220109_133918.0439;290701.5065;29.7089057922363;0.2662337;0;0;2441.86202128222;
20220109_133918.0616;290719.1531;29.781559753418;0.2662337;0;0;2447.83379621566;
20220109_133918.0925;290750.056;29.9266513824463;0.2662337;0;0;2459.75926879105;
20220109_133918.1093;290767.3401;29.999095916748;0.2662337;0;0;2465.71369535604;
20220109_133918.1328;290790.3689;30.1437549591064;0.2662337;0;0;2477.60388805608;
20220109_133918.1514;290808.9466;30.2159832000732;0.2662337;0;0;2483.54023732957;
20220109_133918.2539;290911.9927;30.5924743652344;0.2662337;0;0;2514.48506154832;
20220109_133918.2817;290939.2755;30.6999412536621;0.2662337;0;0;2523.31844256942;
20220109_133918.3083;290965.8643;30.7508354187012;0.2662337;0;0;2527.50158613654;
20220109_133918.3288;290986.4194;30.8000507354736;0.2662337;0;0;2531.54652589446;
20220109_133918.3554;291012.9909;30.8949451446533;0.2662337;0;0;2539.34629403861;
20220109_133918.4472;291104.7501;31.0360988616943;0.1590909;0;0;2550.9481247823;
20220109_133918.4662;291123.8027;31.0466835021973;0.1590909;0;0;2551.81787575886;
20220109_133918.4960;291153.5952;31.0393878936768;0.1590909;0;0;2551.21840944715;
20220109_133918.5166;291174.1869;31.0209789276123;0.1590909;0;0;2549.70516520701;
20220109_133918.5422;291200.2504;31.00891456604;0.1590909;0;0;2548.71382986664;
20220109_133918.5746;291232.2115;30.9734630584717;0.1590909;0;0;2545.7998871044;
20220109_133918.6565;291314.0782;30.8804191589355;0.1590909;0;0;2538.15231809191;
20220109_133918.6844;291341.9423;30.8251098632813;0.1590909;0;0;2533.60617084868;
20220109_133918.7182;291375.7711;30.7500938415527;0.1590909;0;0;2527.44064817003;
20220109_133918.7477;291405.3227;30.647021484375;0.1590909;0;0;2518.96881297895;
20220109_133918.7778;291435.4253;30.6163318634033;0.1590909;0;0;2516.44615610694;
20220109_133918.8576;291515.6758;30.4647617340088;0.1590909;0;0;2503.98827813993;
20220109_133918.8903;291547.8441;30.4045600891113;0.1590909;0;0;2499.04005694541;
20220109_133918.9197;291577.2875;30.3445747375488;0;0;0;2494.10962147318;
20220109_133918.9538;291611.3747;30.2848606109619;0;0;0;2489.20163683071;
20220109_133918.9784;291635.9394;30.2550910949707;0;0;0;2486.75478795531;
20220109_133919.0937;291751.2869;30.0485275268555;0;0;0;2469.77671240545;
20220109_133919.1220;291779.609;29.9900665283203;0;0;0;2464.97136012764;
20220109_133919.1546;291812.6968;29.931852722168;0;0;0;2460.18670926428;
20220109_133919.1800;291837.5978;29.9028659820557;0;0;0;2457.80429718601;
20220109_133919.2630;291920.6134;29.7589073181152;0;0;0;2445.97183519108;
20220109_133919.2887;291946.2913;29.7017200469971;0;0;0;2441.27159361627;
20220109_133919.3094;291966.9866;29.6731727600098;0;0;0;2438.92519033639;
20220109_133919.3405;291998.0698;29.6163185119629;0;0;0;2434.25206469882;
20220109_133919.3721;292029.6585;29.5596015930176;0;0;0;2429.59045604536;
20220109_133919.4700;292127.5955;29.3910301208496;0;0;0;2415.73494103304;
20220109_133919.4939;292151.467;29.3630973815918;0;0;0;2413.43912501244;
20220109_133919.5145;292172.1122;29.3074275970459;0;0;0;2408.86352927821;
20220109_133919.5421;292199.6862;29.2796459197998;0;0;0;2406.58010494937;
20220109_133919.5612;292218.7759;29.2519432067871;0;0;0;2404.3029493587;
20220109_133919.5938;292251.3725;29.196654510498;0;0;0;2399.75855153078;
20220109_133919.6723;292329.8754;29.059455871582;0;0;0;2388.4819662495;
20220109_133919.7025;292360.1217;29.0049774169922;0;0;0;2384.00419198783;
20220109_133919.7301;292387.7181;28.9778034210205;0;0;0;2381.77062599522;
20220109_133919.7482;292405.7941;28.9236339569092;0;0;0;2377.31836404011;
20220109_133919.7794;292436.9592;28.8966178894043;0;0;0;2375.09777287769;
20220109_133919.8704;292528.5055;28.7357471466064;0;0;0;2361.87540042173;
20220109_133919.9033;292560.8485;28.6825510025024;0;0;0;2357.50302843228;
20220109_133919.9339;292591.4306;28.6295883178711;0;0;0;2353.1499000112;
20220109_133919.9649;292622.4841;28.5768161773682;0;0;0;2348.81237054327;
20220109_133919.9997;292657.2799;28.5242637634277;0;0;0;2344.49291836684;
20220109_133920.0779;292735.4869;28.4197769165039;0;0;0;2335.90489284248;
20220109_133920.1035;292761.0466;28.367839050293;0;0;0;2331.63588214072;
20220109_133920.1384;292796.0203;28.3161123275757;0;0;0;2327.38436559203;
20220109_133920.1665;292824.0663;28.2645727157593;0;0;0;2323.14815642727;
20220109_133920.1851;292842.658;28.2388870239258;0;0;0;2321.03704950612;
20220109_133920.2924;292950.0087;28.0857925415039;0;0;0;2308.45365099087;
20220109_133920.3289;292986.4457;28.0351472854614;0;0;0;2304.29106305359;
20220109_133920.3534;293011.0111;27.9847063064575;0;0;0;2300.14524034634;
20220109_133920.3717;293029.2438;27.959571647644;0;0;0;2298.07932665394;
20220109_133920.4031;293060.6475;27.9094242095947;0;0;0;2293.95741262254;
20220109_133920.4802;293137.8151;27.7849370956421;0;0;0;2283.72551984848;
20220109_133920.4971;293154.7039;27.7957414627075;0;0;0;2284.61349390115;
20220109_133920.5274;293184.9447;27.8379392623901;0;0;0;2288.08185553095;
20220109_133920.5584;293216.0268;27.9351837158203;0;0;0;2296.07478828187;
20220109_133920.5793;293236.9174;27.9721715927124;0;0;0;2299.11483473079;
20220109_133920.6044;293261.9918;27.9914920806885;0;0;0;2300.70272069068;
20220109_133920.6758;293333.3482;28.0575508117676;0;0;0;2306.13246844832;
20220109_133920.7043;293361.8928;28.0937078475952;0;0;0;2309.10428770029;
20220109_133920.7312;293388.7309;28.1566543579102;0;0;0;2314.27803768474;
20220109_133920.7642;293421.817;28.2189605712891;0;0;0;2319.39915942538;
20220109_133920.7899;293447.4395;28.2430377960205;0;0;0;2321.37818549089;
20220109_133920.8087;293466.2296;28.2782627105713;0;0;0;2324.27332203859;
20220109_133920.8959;293553.4931;28.4699123382568;0;0;0;2340.02564059701;
20220109_133920.9160;293573.6246;28.5572467803955;0.1542208;0;0;2347.20378316891;
20220109_133920.9336;293591.1691;28.5989725112915;0.1542208;0;0;2350.63351187736;
20220109_133920.9547;293612.3127;28.641774559021;0.1542208;0;0;2354.15144027418;
20220109_133920.9783;293635.8756;28.6802833557129;0.1542208;0;0;2357.31656991752;
20220109_133921.0122;293669.7628;28.7627632141113;0.1542208;0;0;2364.09599158415;
20220109_133921.1014;293759.0198;29.0417987823486;0.1542208;0;0;2387.03068046813;
20220109_133921.1242;293781.8208;29.1100135803223;0.1542208;0;0;2392.63755652555;
20220109_133921.1543;293811.9022;29.2441463470459;0.1542208;0;0;2403.66208021808;
20220109_133921.1834;293840.9804;29.3645908355713;0.1542208;0;0;2413.56187565311;
20220109_133921.2035;293861.0928;29.4214553833008;0.1542208;0;0;2418.23587599833;
20220109_133921.3129;293970.514;29.7685203552246;0.1542208;0;0;2446.7619877712;
20220109_133921.3440;294001.5729;29.8966724395752;0.1542208;0;0;2457.29521733181;
20220109_133921.3691;294026.6353;30.030647277832;0.1542208;0;0;2468.30720354797;
20220109_133921.3899;294047.4539;30.1068408966064;0.1542208;0;0;2474.56952720691;
20220109_133921.4172;294074.8227;30.2729301452637;0.2613636;0;0;2488.2210895514;
20220109_133921.4956;294153.2164;30.6016273498535;0.2613636;0;0;2515.23760169934;
20220109_133921.5283;294185.8379;30.7535305023193;0.2613636;0;0;2527.72288717282;
20220109_133921.5608;294218.4209;30.9102882385254;0.2613636;0;0;2540.6073309054;
20220109_133921.5914;294249.0218;31.0678150177002;0.2613636;0;0;2553.55475358902;
20220109_133921.6227;294280.3162;31.2365821838379;0.2613636;0;0;2567.42645069292;
20220109_133921.7049;294362.4956;31.7230911254883;0.2613636;0;0;2607.4137110619;
20220109_133921.7344;294392.0251;31.9314331054688;0.2613636;0;0;2624.53815435908;
20220109_133921.7585;294416.0897;32.0254795074463;0.2613636;0;0;2632.26794589097;
20220109_133921.7786;294436.1711;32.1200580596924;0.2613636;0;0;2640.04176437475;
20220109_133921.8088;294466.3883;32.3091121673584;0.2613636;0;0;2655.58065426577;
20220109_133921.8291;294486.6956;32.3988876342773;0.2613636;0;0;2662.95968802871;
20220109_133921.9088;294566.4081;32.8588817596436;0.2613636;0;0;2700.76805163341;
20220109_133921.9341;294591.6876;33.0434623718262;0.3327922;0;0;2715.93927274084;
20220109_133921.9652;294622.7705;33.2276206970215;0.3327922;0;0;2731.07550554215;
20220109_133921.9949;294652.4593;33.3195934295654;0.3327922;0;0;2738.63502065088;
20220109_133922.0151;294672.6556;33.5079677581787;0.3327922;0;0;2754.11792925209;
20220109_133922.1138;294771.3883;34.0568927764893;0.3327922;0;0;2799.2359331459;
20220109_133922.1321;294789.693;34.1431697845459;0.3327922;0;0;2806.32718809091;
20220109_133922.1522;294809.7412;34.234449005127;0.3327922;0;0;2813.82984720218;
20220109_133922.1853;294842.8577;34.4160976409912;0.3327922;0;0;2828.76023213575;
20220109_133922.2182;294875.7991;34.602717590332;0.3327922;0;0;2844.09910554339;
20220109_133922.3103;294967.9243;34.9724658966064;0.3327922;0;0;2874.48965667919;
20220109_133922.3354;294992.9904;35.044234085083;0.3327922;0;0;2880.38839352359;
20220109_133922.3530;295010.567;35.0815052032471;0.3327922;0;0;2883.45161972532;
20220109_133922.3715;295029.1168;35.1222644805908;0.3327922;0;0;2886.80204160654;
20220109_133922.4026;295060.1812;35.2032543182373;0.3327922;0;0;2893.45856684788;
20220109_133922.4372;295094.7637;35.2873031616211;0.2142857;0;0;2900.36700789336;
20220109_133922.5078;295165.4207;35.4392166137695;0.2142857;0;0;2912.85316807449;
20220109_133922.5254;295182.996;35.4646499633789;0.2142857;0;0;2914.94371936579;
20220109_133922.5595;295217.0873;35.5086090087891;0.2142857;0;0;2918.55684511221;
20220109_133922.5896;295247.1881;35.5380764007568;0.2142857;0;0;2920.9789106041;
20220109_133922.6199;295277.4924;35.5982128143311;0.2142857;0;0;2925.92159198348;
20220109_133922.7178;295375.3806;35.8133010864258;0.2142857;0;0;2943.6003083636;
20220109_133922.7416;295399.1357;35.853490447998;0.2142857;0;0;2946.90349603155;
20220109_133922.7621;295419.7185;35.8992725372314;0.2142857;0;0;2950.66648835589;
20220109_133922.7907;295448.2976;35.9854637145996;0.2142857;0;0;2957.7510372089;
20220109_133922.8088;295466.361;36.0233734130859;0.2142857;0;0;2960.86674586982;
20220109_133922.8398;295497.3694;36.1060901641846;0.2142857;0;0;2967.66555688943;
20220109_133922.9160;295573.5741;36.2921951293945;0.1785714;0;0;2982.9621527605;
20220109_133922.9521;295609.6687;36.341187286377;0.1785714;0;0;2986.98872365769;
20220109_133922.9797;295637.2416;36.3483901977539;0.1785714;0;0;2987.58090073895;
20220109_133922.9982;295655.8269;36.3672420501709;0.1785714;0;0;2989.1302995621;
20220109_133923.0285;295686.1062;36.3669982910156;0.1785714;0;0;2989.11018128608;
20220109_133923.1230;295780.5914;36.3027900695801;0.1785714;0;0;2983.83307001393;
20220109_133923.1540;295811.5957;36.2660236358643;0.1785714;0;0;2980.8109550719;
20220109_133923.1826;295840.1407;36.2197265625;0.1785714;0;0;2977.00539364177;
20220109_133923.2030;295860.5613;36.1876499176025;0.1785714;0;0;2974.36931634405;
20220109_133923.2316;295889.1609;36.1385856628418;0.1785714;0;0;2970.33633092406;
20220109_133923.3238;295981.4059;36.0038349151611;0.1785714;0;0;2959.26078261843;
20220109_133923.3529;296010.5128;35.9483024597168;0.1785714;0;0;2954.6965580837;
20220109_133923.3715;296029.0649;35.9174102783203;0.1785714;0;0;2952.15728176627;
20220109_133923.3915;296049.1176;35.8855224609375;0.1785714;0;0;2949.53636606787;
20220109_133923.4197;296077.7472;35.8267559051514;0.02840908;0;0;2944.70623040655;
20220109_133923.4543;296111.8365;35.7661697387695;0.02840908;0;0;2939.72651973651;
20220109_133923.5746;296232.1569;35.5648864746094;0.02840908;0;0;2923.18259075189;
20220109_133923.6021;296259.7287;35.4916076660156;0.02840908;0;0;2917.15935385151;
20220109_133923.6222;296279.8111;35.444352722168;0.02840908;0;0;2913.2753603018;
