System Time;Total Milliseconds;Speed;GasPedalPosition;BrakePedalPosition;ClutchPedalPosition;RPM;
20211216_113934.6715;271706.8603;35.1582893371582;0.1185065;0;0;1899.68075114451;
20211216_113934.6987;271734.0014;35.1889755249023;0.1185065;0;0;1901.09282086609;
20211216_113934.7688;271804.1594;35.2617118835449;0.1185065;0;0;1906.25330445113;
20211216_113934.7881;271823.4041;35.3034427642822;0.1185065;0;0;1908.39123574032;
20211216_113934.8056;271840.9507;35.3266754150391;0.1185065;0;0;1909.67005832939;
20211216_113934.8227;271858.0269;35.3266754150391;0.1185065;0;0;1909.67005832939;
20211216_113934.8558;271891.0843;35.3863792419434;0.1185065;0;0;1912.34593482534;
20211216_113934.8870;271922.3136;35.410164642334;0.1185065;0;0;1913.65449747462;
20211216_113934.9802;272015.5614;35.5270557403564;0.1404221;0;0;1918.68187971176;
20211216_113935.0114;272046.7056;35.5670082092285;0.1404221;0;0;1920.49441975393;
20211216_113935.0457;272080.9704;35.6069915771484;0.1404221;0;0;1922.31687314951;
20211216_113935.0725;272107.8039;35.6342308044434;0.1404221;0;0;1922.88018487821;
20211216_113935.1066;272141.8946;35.6574943542481;0.1404221;0;0;1923.20965809427;
20211216_113935.1776;272212.9332;35.7183174133301;0.1404221;0;0;1925.80608197838;
20211216_113935.1956;272230.9528;35.7343849182129;0.1404221;0;0;1926.5552690834;
20211216_113935.2302;272265.5446;35.7665267944336;0.1404221;0;0;1928.05262280118;
20211216_113935.2596;272294.9398;35.7900444030762;0.1404221;0;0;1928.73562369377;
20211216_113935.2899;272325.1881;35.8199924468994;0.1404221;0;0;1930.0844228951;
20211216_113935.3074;272342.707;35.8390502929688;0.1404221;0;0;1931.20288241441;
20211216_113935.3814;272416.6845;35.8907238006592;0.1404221;0;0;1933.18803143349;
20211216_113935.3984;272433.73;35.90924949646;0.1404221;0;0;1934.26173507788;
20211216_113935.4310;272466.287;35.9303363800049;0.1136364;0;0;1934.88554741926;
20211216_113935.4490;272484.3347;35.9483985900879;0.1136364;0;0;1935.8895660206;
20211216_113935.4832;272518.5079;35.9724792480469;0.1136364;0;0;1936.8304598863;
20211216_113935.5103;272545.649;36.0001750946045;0.1136364;0;0;1938.13508635114;
20211216_113935.5871;272622.3855;36.0556251525879;0.1136364;0;0;1940.73981995795;
20211216_113935.6051;272640.4048;36.0833381652832;0.1136364;0;0;1942.04954888411;
20211216_113935.6342;272669.4813;36.097208404541;0.1136364;0;0;1942.70178922422;
20211216_113935.6639;272699.1848;36.1249729156494;0.1136364;0;0;1944.01224707342;
20211216_113935.6974;272732.747;36.1527339935303;0.1136364;0;0;1945.31337470765;
20211216_113935.7852;272820.5055;36.2221710205078;0.1136364;0;0;1948.60446225306;
20211216_113935.8037;272839.0525;36.2318424224854;0.1136364;0;0;1948.90536168578;
20211216_113935.8243;272859.608;36.2633319854736;0.1136364;0;0;1950.54354333574;
20211216_113935.8559;272891.2564;36.291185760498;0.1136364;0;0;1951.85633373868;
20211216_113935.8845;272919.8294;36.3051246643066;0.1136364;0;0;1952.50974035567;
20211216_113935.9196;272954.9249;36.3330471038818;0.1160715;0;0;1953.83098626592;
20211216_113935.9858;273021.6009;36.4049045562744;0.1160715;0;0;1957.65156351077;
20211216_113936.0108;273046.1663;36.4454029083252;0.1160715;0;0;1959.81296612199;
20211216_113936.0454;273080.7574;36.492716217041;0.1160715;0;0;1962.40428754478;
20211216_113936.0735;273108.8406;36.5344779968262;0.1160715;0;0;1964.41407416277;
20211216_113936.1016;273136.9149;36.5580745697022;0.1160715;0;0;1965.60892481713;
20211216_113936.1939;273229.1745;36.6773586273193;0.1160715;0;0;1971.07103675794;
20211216_113936.2119;273247.2211;36.6972885131836;0.1160715;0;0;1971.99093763995;
20211216_113936.2300;273265.2698;36.7172046661377;0.1160715;0;0;1972.90850596823;
20211216_113936.2596;273294.9446;36.7570507049561;0.1160715;0;0;1974.74874508609;
20211216_113936.2894;273324.7259;36.7969379425049;0.1160715;0;0;1976.58606851177;
20211216_113936.3235;273358.8418;36.8373161315918;0.1160715;0;0;1978.45575612062;
20211216_113936.3921;273427.3832;36.9178321838379;0.1160715;0;0;1982.17078530864;
20211216_113936.4186;273453.9557;36.9378204345703;0.137987;0;0;1983.10016219024;
20211216_113936.4477;273483.0311;36.9778312683105;0.137987;0;0;1984.95439663055;
20211216_113936.4820;273517.3655;37.0131900787354;0.137987;0;0;1986.52916197564;
20211216_113936.5106;273545.9419;37.0478759765625;0.137987;0;0;1988.08832836759;
20211216_113936.5984;273633.7041;37.1187309265137;0.137987;0;0;1991.24412779595;
20211216_113936.6179;273653.256;37.1353477478027;0.137987;0;0;1992.03602979138;
20211216_113936.6360;273671.2743;37.1519096374512;0.137987;0;0;1992.82093412557;
20211216_113936.6658;273701.1672;37.1851123809814;0.137987;0;0;1994.38899337866;
20211216_113936.6989;273734.254;37.2183460235596;0.137987;0;0;1995.95734420096;
20211216_113936.7295;273764.8368;37.2516002655029;0.137987;0;0;1997.5278817924;
20211216_113936.7986;273833.9281;37.2929500579834;0.137987;0;0;1999.36491364886;
20211216_113936.8237;273858.9929;37.2888954162598;0.137987;0;0;1999.03106689453;
20211216_113936.8563;273891.5711;37.2748569488525;0.137987;0;0;1998.24383000659;
20211216_113936.8850;273920.3335;37.2725429534912;0.137987;0;0;1998.13347105767;
20211216_113936.9191;273954.4566;37.1943717956543;0.006493513;0;0;1993.87335321706;
20211216_113937.0378;274073.1521;37.0238159179688;0.006493513;0;0;1984.20360589483;
20211216_113937.0545;274089.8225;37.0079818725586;0.006493513;0;0;1983.32802353391;
20211216_113937.0779;274113.2656;36.9606101989746;0.006493513;0;0;1980.71541755822;
20211216_113937.1055;274140.8378;36.9448516845703;0.006493513;0;0;1979.84654128931;
20211216_113937.1361;274171.4192;36.9291034698486;0.006493513;0;0;1978.97839394345;
20211216_113937.2179;274253.1948;36.8506439208984;0.006493513;0;0;1974.65325616727;
20211216_113937.2449;274280.2669;36.8193981170654;0.006493513;0;0;1972.93095679799;
20211216_113937.2741;274309.3738;36.7882415771484;0.006493513;0;0;1971.21346832081;
20211216_113937.2951;274330.3726;36.772692489624;0.006493513;0;0;1970.35654638983;
20211216_113937.3216;274356.9471;36.7416458129883;0.006493513;0;0;1968.6464929277;
20211216_113937.4315;274466.8222;36.6491100311279;0;0;0;1963.54796780143;
20211216_113937.4601;274495.398;36.6184856414795;0;0;0;1961.86123987672;
20211216_113937.4781;274513.4442;36.6032146453857;0;0;0;1961.01991689889;
20211216_113937.5108;274546.1385;36.5727447509766;0;0;0;1959.3417902661;
20211216_113937.5392;274574.4832;36.5423469543457;0;0;0;1957.66759981775;
20211216_113937.6124;274647.6728;36.4817230224609;0;0;0;1954.33029855133;
20211216_113937.6319;274667.2251;36.4665893554687;0;0;0;1953.49713951159;
20211216_113937.6684;274703.7672;36.4364284515381;0;0;0;1951.83621546265;
20211216_113937.6971;274732.4398;36.4063121795654;0;0;0;1950.17820710589;
20211216_113937.7312;274766.4895;36.3762748718262;0;0;0;1948.52486385661;
20211216_113937.8174;274852.7666;36.3014682769775;0;0;0;1944.40878120957;
20211216_113937.8395;274874.8246;36.2716678619385;0;0;0;1942.76812122126;
20211216_113937.8687;274904.0393;36.2567916870117;0;0;0;1941.95056113468;
20211216_113937.8863;274921.5889;36.2419258117676;0;0;0;1941.13212634044;
20211216_113937.9199;274955.1819;36.2122661590576;0;0;0;1939.49992185945;
20211216_113937.9499;274985.2592;36.1826889038086;0;0;0;1937.8734029782;
20211216_113938.0164;275051.6761;36.1238090515137;0;0;0;1934.63523524582;
20211216_113938.0405;275075.7691;36.0944892883301;0;0;0;1933.02183697937;
20211216_113938.0705;275105.8194;36.0798534393311;0;0;0;1932.21827221524;
20211216_113938.1052;275140.4698;36.0361003875732;0;0;0;1929.81151410728;
20211216_113938.1345;275169.8149;36.0215503692627;0;0;0;1929.01159395837;
20211216_113938.2323;275267.5973;35.9346622467041;0;0;0;1924.23554438694;
20211216_113938.2594;275294.7009;35.9058437347412;0;0;0;1922.64940784236;
20211216_113938.2900;275325.3652;35.877087020874;0;0;0;1921.07012317439;
20211216_113938.3243;275359.5969;35.8484195709229;0;0;0;1919.49506626008;
20211216_113938.3570;275392.3201;35.8198379516602;0;0;0;1917.92482023786;
20211216_113938.4327;275468.0207;35.7628807067871;0;0;0;1914.79482468526;
20211216_113938.4618;275497.0985;35.7345119476318;0;0;0;1913.23667878558;
20211216_113938.4800;275515.3144;35.7203464508057;0;0;0;1912.45848054339;
20211216_113938.5095;275544.8681;35.6920978546143;0;0;0;1910.90704073572;
20211216_113938.5451;275580.463;35.6639282226563;0;0;0;1909.35909975866;
20211216_113938.6366;275671.9556;35.5938148498535;0;0;0;1905.50907402282;
20211216_113938.6713;275706.5757;35.5658889770508;0;0;0;1903.97614886047;
20211216_113938.6983;275733.6509;35.5380592346191;0;0;0;1902.44745145178;
20211216_113938.7254;275760.7538;35.510270690918;0;0;0;1900.9221070891;
20211216_113938.7600;275795.3141;35.4825645446777;0;0;0;1899.40084469546;
20211216_113938.8487;275884.0239;35.4136425018311;0;0;0;1895.61831723353;
20211216_113938.8703;275905.6408;35.3999130249023;0;0;0;1894.8657770825;
20211216_113938.8999;275935.2344;35.3725364685059;0;0;0;1893.36230041115;
20211216_113938.9315;275966.7872;35.3452217102051;0;0;0;1891.86246835502;
20211216_113938.9641;275999.4122;35.3179824829102;0;0;0;1890.3693423909;
20211216_113939.0573;276092.5743;35.2365257263184;0;0;0;1885.90366825177;
20211216_113939.0873;276122.5748;35.2229232788086;0;0;0;1885.15491850057;
20211216_113939.1077;276142.9913;35.1957733154297;0;0;0;1883.66499979785;
20211216_113939.1362;276171.566;35.1821846008301;0;0;0;1882.92018623109;
20211216_113939.1633;276198.6375;35.1549797058105;0;0;0;1881.42983017454;
20211216_113939.2588;276294.1602;35.0732894897461;0;0;0;1876.95293062052;
20211216_113939.2938;276329.1667;35.0460262298584;0;0;0;1875.45732631805;
20211216_113939.3234;276358.7449;35.0187870025635;0;0;0;1873.96522084619;
20211216_113939.3545;276389.8298;35.0052017211914;0;0;0;1873.22040727943;
20211216_113939.3712;276406.5199;34.9780654907227;0;0;0;1871.73267534584;
20211216_113939.4669;276502.2373;34.9104892730713;0;0;0;1868.03003784957;
20211216_113939.4915;276526.8156;34.883572769165;0;0;0;1866.55484339234;
20211216_113939.5100;276545.3435;34.8701351165772;0;0;0;1865.81877690212;
20211216_113939.5437;276578.9894;34.843314743042;0;0;0;1864.34781019855;
20211216_113939.5767;276612.0383;34.8165493011475;0;0;0;1862.88282066394;
20211216_113939.6619;276697.2324;34.749934387207;0;0;0;1859.23412347295;
20211216_113939.6810;276716.3064;34.7366718292236;0;0;0;1858.50884504379;
20211216_113939.7112;276746.4929;34.7102016448975;0;0;0;1857.05799661624;
20211216_113939.7297;276765.0153;34.6969871520996;0;0;0;1856.33359289473;
20211216_113939.7598;276795.0933;34.6706130981445;0;0;0;1854.88915898997;
20211216_113939.8692;276904.4817;34.6500171661377;0;0;0;1859.1774132601;
20211216_113939.8994;276934.6811;34.7879161834717;0;0;0;1881.45680032718;
20211216_113939.9189;276954.2317;34.8406196594238;0.1428572;0;0;1888.08606384666;
20211216_113939.9480;276983.3081;34.8944561004639;0.1428572;0;0;1891.06998322116;
20211216_113939.9811;277016.397;34.9235595703125;0.1428572;0;0;1890.80582150988;
20211216_113940.0578;277093.1443;34.9493053436279;0.1428572;0;0;1887.07096561505;
20211216_113940.0854;277120.7162;34.9618915557861;0.1428572;0;0;1887.63792195897;
20211216_113940.1034;277138.7656;34.9744777679443;0.1428572;0;0;1888.2427823012;
20211216_113940.1360;277171.354;35.0037734985352;0.1428572;0;0;1889.99132290008;
20211216_113940.1641;277199.4259;35.0301647186279;0.1428572;0;0;1891.2611068434;
20211216_113940.1818;277217.0974;35.0474784851074;0.1428572;0;0;1892.40522445387;
20211216_113940.2649;277300.2216;35.1116111755371;0.1428572;0;0;1895.0857660573;
20211216_113940.2926;277327.9345;35.1382873535156;0.1428572;0;0;1896.35700784671;
20211216_113940.3232;277358.4879;35.1691314697266;0.1428572;0;0;1898.11881484499;
20211216_113940.3558;277391.1023;35.1789367675781;0.1428572;0;0;1898.34857138858;
20211216_113940.3843;277419.6503;35.1924327850342;0.1428572;0;0;1898.05875158614;
20211216_113940.4671;277502.3711;35.2206195831299;0.08766234;0;0;1897.53713425557;
20211216_113940.4957;277531.0547;35.2370132446289;0.08766234;0;0;1898.12071004491;
20211216_113940.5238;277559.1331;35.2615299224854;0.08766234;0;0;1899.33320063694;
20211216_113940.5549;277590.2166;35.2697353363037;0.08766234;0;0;1899.72448652717;
20211216_113940.5729;277608.2635;35.2779579162598;0.08766234;0;0;1900.13239186281;
20211216_113940.7403;277775.6298;35.3382213592529;0.08766234;0;0;1901.78631825052;
20211216_113940.7589;277794.1812;35.3351348876953;0.08766234;0;0;1901.01351403886;
20211216_113940.7935;277828.819;35.339501953125;0.08766234;0;0;1900.76655491143;
20211216_113940.9053;277940.6353;35.335196685791;0.05194803;0;0;1899.10009104735;
20211216_113940.9304;277965.7015;35.3364978790283;0.05194803;0;0;1899.17006765961;
20211216_113940.9610;277996.2832;35.3391277313232;0.05194803;0;0;1899.29923282307;
20211216_113940.9795;278014.8091;35.3404529571533;0.05194803;0;0;1899.36775158925;
20211216_113941.0978;278133.1223;35.4099277496338;0.05194803;0;0;1906.30126758746;
20211216_113941.1199;278155.2038;35.4220985412598;0.05194803;0;0;1907.20892256233;
20211216_113941.1485;278183.7987;35.4525821685791;0.05194803;0;0;1909.54745347333;
20211216_113941.1685;278203.851;35.471337890625;0.05194803;0;0;1911.03066608405;
20211216_113941.1996;278234.9341;35.5251811981201;0.05194803;0;0;1915.56252643561;
20211216_113941.2728;278308.1286;35.6138820648193;0.05194803;0;0;1920.05794063495;
20211216_113941.2959;278331.1898;35.6306671142578;0.05194803;0;0;1920.82505924687;
20211216_113941.3219;278357.2601;35.6642475128174;0.05194803;0;0;1922.40113665344;
20211216_113941.3530;278388.3538;35.681046295166;0.05194803;0;0;1923.19260129503;
20211216_113941.3846;278419.9531;35.7146850585938;0.05194803;0;0;1924.76401359412;
20211216_113941.4962;278531.5513;35.8477432250977;0.1160715;0;0;1931.67551611639;
20211216_113941.5246;278559.9512;35.8895256042481;0.1160715;0;0;1933.82263183594;
20211216_113941.5547;278590.0633;35.908772277832;0.1160715;0;0;1934.69690213538;
20211216_113941.5849;278620.1873;35.9472965240479;0.1160715;0;0;1936.47693220977;
20211216_113941.6052;278640.5209;35.9858551025391;0.1160715;0;0;1938.25477551503;
20211216_113941.6849;278720.2328;36.0876811981201;0.1160715;0;0;1943.16975781872;
20211216_113941.7105;278745.7996;36.1075870513916;0.1160715;0;0;1944.09796842344;
20211216_113941.7305;278765.857;36.1316333770752;0.1160715;0;0;1945.39486830402;
20211216_113941.7601;278795.4315;36.1721694946289;0.1160715;0;0;1947.26032815921;
20211216_113941.7947;278830.0246;36.213745880127;0.1160715;0;0;1949.20713582616;
20211216_113941.8851;278920.4274;36.3229122161865;0.1160715;0;0;1954.38613405653;
20211216_113941.9147;278950.0059;36.365364074707;0.1282468;0;0;1956.35524676864;
20211216_113941.9458;278981.0884;36.4033527374268;0.1282468;0;0;1957.96295943534;
20211216_113941.9643;278999.6378;36.4282573699951;0.1282468;0;0;1959.27749925358;
20211216_113941.9929;279028.2661;36.4662220001221;0.1282468;0;0;1960.89352164299;
20211216_113942.0849;279120.1974;36.5703998565674;0.1282468;0;0;1965.74625391869;
20211216_113942.1100;279145.3506;36.6121994018555;0.1282468;0;0;1967.69641463164;
20211216_113942.1371;279172.3883;36.6331352233887;0.1282468;0;0;1968.67492092643;
20211216_113942.1702;279205.5078;36.6750720977783;0.1282468;0;0;1970.62887203921;
20211216_113942.1962;279231.485;36.7170742034912;0.1282468;0;0;1972.58938345939;
20211216_113942.2945;279329.8466;36.8441619873047;0.1282468;0;0;1978.52398331758;
20211216_113942.3236;279358.9241;36.8871459960938;0.1282468;0;0;1980.52837590503;
20211216_113942.3552;279390.5087;36.9297214508057;0.1282468;0;0;1982.5197936623;
20211216_113942.3848;279420.0869;36.9594875335693;0.1282468;0;0;1984.07648171589;
20211216_113942.4133;279448.663;37.0131832122803;0.1404221;0;0;1986.68413101488;
20211216_113942.4941;279529.378;37.166569519043;0.1404221;0;0;1994.04115130188;
20211216_113942.5242;279559.5092;37.2344066619873;0.1404221;0;0;1997.21910999079;
20211216_113942.5442;279579.5608;37.2717018127441;0.1404221;0;0;1998.95948665157;
20211216_113942.5718;279607.0982;37.332600402832;0.1404221;0;0;2001.63361373221;
20211216_113942.6064;279641.7644;37.393773651123;0.1404221;0;0;2004.45921102147;
20211216_113942.7037;279739.0392;37.5343162536621;0.1404221;0;0;2011.99292225443;
20211216_113942.7289;279764.1849;37.5707633972168;0.1404221;0;0;2013.94658179799;
20211216_113942.7599;279795.268;37.5887054443359;0.1404221;0;0;2014.90817707815;
20211216_113942.7880;279823.2737;37.5932270050049;0.1404221;0;0;2015.15061688271;
20211216_113942.8048;279840.1253;37.5965915679932;0.1404221;0;0;2015.3310982285;
20211216_113942.8221;279857.447;37.612174987793;0.1404221;0;0;2016.16644403737;
20211216_113942.8994;279934.7101;37.6346557617188;0.1404221;0;0;2017.37135382974;
20211216_113942.9189;279954.2579;37.6312088012695;0.06412339;0;0;2017.18649894569;
20211216_113942.9480;279983.3378;37.6040622711182;0.06412339;0;0;2015.73142276448;
20211216_113942.9821;280017.4541;37.5545001983643;0.06412339;0;0;2013.07478983691;
20211216_113943.0107;280046.0349;37.4795700073242;0.06412339;0;0;2009.05813229312;
20211216_113943.1396;280174.882;37.3861415863037;0.06412339;0;0;2004.05013940896;
20211216_113943.1696;280204.9579;37.3746299743652;0.06412339;0;0;2003.43288737498;
20211216_113943.1982;280233.5343;37.351713180542;0.06412339;0;0;2002.20465204518;
20211216_113943.2263;280261.6083;37.3289337158203;0.06412339;0;0;2000.98356016123;
20211216_113943.3015;280336.8084;37.2837936401367;0.06412339;0;0;1998.5247569479;
20211216_113943.3210;280356.36;37.2725910186768;0.06412339;0;0;1997.90750491391;
20211216_113943.3562;280391.4839;37.2503059387207;0.06412339;0;0;1996.67795752264;
20211216_113943.3874;280422.7295;37.2281478881836;0.06412339;0;0;1995.45497043877;
20211216_113943.4215;280456.8335;37.2061134338379;0;0;0;1994.23839787769;
20211216_113943.5158;280551.1097;37.1408031463623;0;0;0;1990.63343606937;
20211216_113943.5444;280579.7073;37.1192836761475;0;0;0;1989.44572886084;
20211216_113943.5755;280610.8399;37.0978809356689;0;0;0;1988.26443617511;
20211216_113943.6052;280640.5571;37.0766017913818;0;0;0;1987.09028693521;
20211216_113943.6384;280673.7613;37.0554428100586;0;0;0;1985.92284378732;
20211216_113943.7191;280754.4463;37.013468170166;0;0;0;1983.60661792148;
20211216_113943.7442;280779.5117;36.9926387786865;0;0;0;1982.45768941891;
20211216_113943.7743;280809.5917;36.9719329833984;0;0;0;1981.31459230071;
20211216_113943.7949;280830.1755;36.9616230010986;0;0;0;1980.74603232608;
20211216_113943.8235;280858.7823;36.9410648345947;0;0;0;1979.61211963824;
20211216_113943.9167;280952.0304;36.8901672363281;0;0;0;1976.80489120969;
20211216_113943.9468;280982.11;36.869983291626;0;0;0;1975.69197150552;
20211216_113943.9814;281016.7325;36.8498920440674;0;0;0;1974.58342533962;
20211216_113944.0098;281045.1068;36.8299003601074;0;0;0;1973.4811479119;
20211216_113944.0384;281073.7437;36.8100185394287;0;0;0;1972.38397294549;
20211216_113944.1156;281150.9488;36.7703407287598;0;0;0;1970.1967664585;
20211216_113944.1342;281169.4972;36.7604839324951;0;0;0;1969.65401035965;
20211216_113944.1648;281200.0789;36.7408527374268;0;0;0;1968.57141385413;
20211216_113944.1999;281235.1714;36.7213348388672;0;0;0;1967.495377656;
20211216_113944.2309;281266.2556;36.7019233703613;0;0;0;1966.42531862684;
20211216_113944.3257;281361.0083;36.6443069458008;0;0;0;1963.24969249166;
20211216_113944.3548;281390.0841;36.6347900390625;0;0;0;1962.7247221151;
20211216_113944.3848;281420.164;36.6159038543701;0;0;0;1961.68396579232;
20211216_113944.4135;281448.7927;36.5971240997314;0;0;0;1960.64845771547;
20211216_113944.4486;281483.8879;36.5784233093262;0;0;0;1959.61834366914;
20211216_113944.5198;281555.078;36.5412895202637;0;0;0;1957.57240246815;
20211216_113944.5438;281579.1403;36.5228736877441;0;0;0;1956.55759580576;
20211216_113944.5724;281607.7167;36.5137001037598;0;0;0;1956.05186899756;
20211216_113944.6040;281639.301;36.4954490661621;0;0;0;1955.04624676553;
20211216_113944.6361;281671.3859;36.477335357666;0;0;0;1954.04878847159;
20211216_113944.7288;281764.1326;36.4238800048828;0;0;0;1951.10379358765;
20211216_113944.7594;281794.714;36.4063636779785;0;0;0;1950.13855369228;
20211216_113944.7935;281828.8395;36.3890121459961;0;0;0;1949.18016567352;
20211216_113944.8257;281861.047;36.3717945098877;0;0;0;1948.23431513112;
20211216_113944.8503;281885.5797;36.3632732391357;0;0;0;1947.76474290593;
20211216_113944.9310;281966.7975;36.3212127685547;0;0;0;1945.44691340938;
20211216_113944.9611;281996.4078;36.3046886444092;0;0;0;1944.53590538851;
20211216_113944.9791;282014.4524;36.2964900970459;0;0;0;1944.08630565473;
20211216_113945.0098;282045.0747;36.2802474975586;0;0;0;1943.19089658701;
20211216_113945.0390;282074.3495;36.264200592041;0;0;0;1942.30715028799;
20211216_113945.1291;282164.4635;36.2249691009522;0;0;0;1940.14545610756;
20211216_113945.1507;282186.0542;36.2172752380371;0;0;0;1939.72209760338;
20211216_113945.1708;282206.1034;36.2096328735352;0;0;0;1939.30092586833;
20211216_113945.1988;282234.1494;36.194506072998;0;0;0;1938.46703790555;
20211216_113945.2312;282266.4829;36.1795886993408;0;0;0;1937.64568741914;
20211216_113945.2598;282295.0764;36.1648876190186;0;0;0;1936.83643705526;
20211216_113945.3313;282366.6529;36.1358219146729;0;0;0;1935.23645097283;
20211216_113945.3554;282390.6793;36.1216598510742;0;0;0;1934.45548282307;
20211216_113945.3854;282420.758;36.1146766662598;0;0;0;1934.07017410181;
20211216_113945.4146;282449.9191;36.1009094238281;0;0;0;1933.31267727408;
20211216_113945.4316;282466.9635;36.094132232666;0;0;0;1932.93873975231;
20211216_113945.4640;282499.3653;36.0807872772217;0;0;0;1932.20369375435;
20211216_113945.5335;282568.7914;36.0548664093018;0;0;0;1930.77558772579;
20211216_113945.5565;282591.8536;36.0422424316406;0;0;0;1930.08004935684;
20211216_113945.5856;282620.9642;36.0360042572022;0;0;0;1929.7362892491;
20211216_113945.6059;282641.18;36.023819732666;0;0;0;1929.0645137714;
20211216_113945.6418;282677.574;36.0118240356445;0;0;0;1928.40323478553;
20211216_113945.6703;282705.6466;36.0058742523193;0;0;0;1928.07696883086;
20211216_113945.7410;282776.3356;35.9764171600342;0;0;0;1926.45686447241;
20211216_113945.7606;282795.8865;35.9705463409424;0;0;0;1926.13395156374;
20211216_113945.7892;282824.4916;35.9647064208984;0;0;0;1925.81060130125;
20211216_113945.8059;282841.1708;35.9530506134033;0;0;0;1925.17075265289;
20211216_113945.8280;282863.3493;35.9472381591797;0;0;0;1924.85017229797;
20211216_113945.8551;282890.4181;35.9356578826904;0;0;0;1924.21294777257;
20211216_113945.9474;282982.7084;35.906969833374;0;0;0;1922.63482938147;
20211216_113945.9825;283017.8039;35.9333576202393;0;0;0;1925.83261477719;
20211216_113946.0087;283044.0023;35.9966732025147;0;0;0;1932.48287128035;
20211216_113946.0447;283079.9846;36.0412845611572;0;0;0;1936.15810127015;
20211216_113946.0727;283108.0265;36.0572834014893;0;0;0;1937.17669833238;
20211216_113946.1444;283179.7464;36.1313449859619;0;0;0;1941.21274522915;
20211216_113946.1645;283199.7714;36.1449096679688;0;0;0;1941.88014716859;
20211216_113946.1985;283233.8132;36.1720733642578;0;0;0;1943.2285090161;
20211216_113946.2315;283266.8071;36.1992713928223;0;0;0;1944.58022390961;
20211216_113946.2606;283296.4291;36.2265140533447;0;0;0;1945.93412557225;
20211216_113946.3469;283382.2528;36.2948112487793;0;0;0;1949.33571785119;
20211216_113946.3665;283401.8051;36.3084857940674;0;0;0;1950.01449099012;
20211216_113946.3840;283419.351;36.3359035491943;0;0;0;1951.38063855991;
20211216_113946.4197;283454.9865;36.3496330261231;0.07386363;0;0;1952.06830455999;
20211216_113946.4515;283486.7953;36.3852802276611;0.07386363;0;0;1954.10856016123;
20211216_113946.4801;283515.3707;36.4250335693359;0.07386363;0;0;1956.38877722868;
20211216_113946.5538;283589.1014;36.5121311187744;0.07386363;0;0;1961.20316815224;
20211216_113946.5849;283620.2116;36.5774585723877;0.07386363;0;0;1965.15582625274;
20211216_113946.6034;283638.7637;36.6039012908936;0.07386363;0;0;1966.5231400994;
20211216_113946.6398;283675.1232;36.681107711792;0.07386363;0;0;1970.33015937562;
20211216_113946.6649;283700.1897;36.7093425750732;0.07386363;0;0;1971.77226072664;
20211216_113946.7636;283798.9513;36.857239151001;0.07386363;0;0;1978.76321586074;
20211216_113946.7887;283824.0182;36.9067188262939;0.07386363;0;0;1981.11559630959;
20211216_113946.8279;283863.2029;36.9562671661377;0.07386363;0;0;1983.47424549662;
20211216_113946.8565;283891.7783;37.0063854217529;0.07386363;0;0;1985.86190582081;
20211216_113946.8845;283919.8539;37.0313312530518;0.07386363;0;0;1987.04625998333;
20211216_113946.9587;283994.0506;37.1558441162109;0.1136364;0;0;1992.98844064117;
20211216_113946.9808;284016.141;37.1808242797852;0.1136364;0;0;1994.18125031101;
20211216_113947.0084;284043.6835;37.2308395385742;0.1136364;0;0;1996.5689106352;
20211216_113947.0254;284060.6999;37.2558780670166;0.1136364;0;0;1997.76478178182;
20211216_113947.0565;284091.7824;37.3060203552246;0.1136364;0;0;2000.16104339794;
20211216_113947.0736;284108.9102;37.3311309814453;0.1136364;0;0;2001.36143386744;
20211216_113947.1687;284204.0152;37.4471946716309;0.1136364;0;0;2007.32271230904;
20211216_113947.1973;284232.5912;37.4907691955566;0.1136364;0;0;2009.65847331248;
20211216_113947.2260;284261.3021;37.518004989624;0.1136364;0;0;2011.11850617038;
20211216_113947.2435;284278.8221;37.525297164917;0.1136364;0;0;2011.50935470678;
20211216_113947.2736;284308.9004;37.5546375274658;0.1136364;0;0;2013.08207906735;
20211216_113947.2937;284328.9885;37.558650970459;0.1136364;0;0;2013.29725715005;
20211216_113947.3643;284399.6417;37.581196975708;0.1136364;0;0;2014.50581155765;
20211216_113947.3834;284418.6932;37.5779148101807;0.1136364;0;0;2014.32984953473;
20211216_113947.4200;284455.3186;37.5757587432861;0.03571428;0;0;2014.21424233989;
20211216_113947.4482;284483.4742;37.5643295288086;0.03571428;0;0;2013.60165541339;
20211216_113947.4792;284514.5447;37.5560932159424;0.03571428;0;0;2013.16021961771;
20211216_113947.6037;284638.9961;37.5014156341553;0.03571428;0;0;2010.22922005623;
20211216_113947.6343;284669.6294;37.4967567443848;0.03571428;0;0;2009.97949102122;
20211216_113947.6650;284700.3166;37.4874732971191;0.03571428;0;0;2009.48192815112;
20211216_113947.6821;284717.3908;37.4828556060791;0.03571428;0;0;2009.23424010064;
20211216_113947.7658;284801.084;37.459952545166;0.03571428;0;0;2008.00658790929;
20211216_113947.7948;284830.1625;37.4508991241455;0.03571428;0;0;2007.52127094633;
20211216_113947.8215;284856.8158;37.4464015960693;0.03571428;0;0;2007.28028898786;
20211216_113947.8574;284892.6879;37.4331527709961;0.03571428;0;0;2006.57002637341;
20211216_113947.8835;284918.7876;37.428833770752;0.03571428;0;0;2006.3383746299;
20211216_113947.9857;285021.0309;37.4039016723633;0;0;0;2005.00211290493;
